0.5215812789401143	0.6250296791299420	0.0000000000000000	0.8140694874112919	0.0000000000000000	0.8753755687378020
-0.9046912358041308	0.5626655016164476	0.0000000000000000	1.0653913360123095	0.0000000000000000	2.5851953524076459
0.3680794094526160	0.6188553560239710	0.0000000000000000	0.7200447231544318	0.0000000000000000	1.0342279359860194
-0.3754975316311363	-0.8105266899884582	0.0000000000000000	0.8932815409739097	0.0000000000000000	-2.0046355330942616
0.6746740461205043	0.8209608973694402	0.0000000000000000	1.0626202819061232	0.0000000000000000	0.8828972357591306
0.0155415941457361	-0.5147582914708184	0.0000000000000000	0.5149928541121195	0.0000000000000000	-1.5406134727676861
0.8430611961398620	0.9734130851094330	0.0000000000000000	1.2877442349702208	0.0000000000000000	0.8570362946949784
0.3209006907461518	0.2122217143327199	0.0000000000000000	0.3847275781064777	0.0000000000000000	0.5842998809291394
0.9302328692216375	0.3449123897259895	0.0000000000000000	0.9921178093184362	0.0000000000000000	0.3550664320398383
0.7166038644488318	0.5936704773346593	0.0000000000000000	0.9305727989801561	0.0000000000000000	0.6918493837376988
-0.5595091663709691	-0.7576317210448454	0.0000000000000000	0.9418366801025065	0.0000000000000000	-2.2068951297045132
0.5994593209886808	-0.7137143609510963	0.0000000000000000	0.9320620508035085	0.0000000000000000	-0.8721864028347166
0.3442179697756031	-0.8436158482328733	0.0000000000000000	0.9111386887330096	0.0000000000000000	-1.1833894074952152
0.5096466368119852	0.7911739073971342	0.0000000000000000	0.9411141515033214	0.0000000000000000	0.9985338958457632
-0.9136751419540879	0.2879092741453976	0.0000000000000000	0.9579634727711451	0.0000000000000000	2.8363306662777372
-0.8901781790465253	0.1500153875876983	0.0000000000000000	0.9027301961071619	0.0000000000000000	2.9746384793237270
0.6508353145994304	0.1938336940097843	0.0000000000000000	0.6790862299172457	0.0000000000000000	0.2894583070081252
0.4938020893535272	0.0448905722328005	0.0000000000000000	0.4958383475743855	0.0000000000000000	0.0906588291222709
0.6335443031561789	0.0596236289852767	0.0000000000000000	0.6363437445241544	0.0000000000000000	0.0938348446445342
0.0531949390179804	0.5946727815873293	0.0000000000000000	0.5970472499710037	0.0000000000000000	1.4815813266544708
0.6472267718823138	0.9538583197575181	0.0000000000000000	1.1527134025471537	0.0000000000000000	0.9746217580981958
-0.4749051963601058	0.4969634553257549	0.0000000000000000	0.6873918980168040	0.0000000000000000	2.3335016372201700
0.1798772581217685	0.9144248542639347	0.0000000000000000	0.9319488409161866	0.0000000000000000	1.3765654362654036
-0.4280961197355405	-0.2257462567207980	0.0000000000000000	0.4839707224162208	0.0000000000000000	-2.6563239007433808
0.8713448827008273	0.0272515642671105	0.0000000000000000	0.8717709288361954	0.0000000000000000	0.0312650991620781
0.4710622464947217	0.3279797748109049	0.0000000000000000	0.5739950982000334	0.0000000000000000	0.6082085893508641
0.0174479807938583	0.3318136775860200	0.0000000000000000	0.3322721003438929	0.0000000000000000	1.5182610422964047
0.9533456049836316	0.3339242294035160	0.0000000000000000	1.0101352550645575	0.0000000000000000	0.3369114696745062
0.4155457089376443	0.9595005286516898	0.0000000000000000	1.0456191948789777	0.0000000000000000	1.1620972199097794
0.1505778963444998	0.7261654194892243	0.0000000000000000	0.7416130522917568	0.0000000000000000	1.3663336536967154
-0.1613515404753421	-0.4235824388923637	0.0000000000000000	0.4532729885530010	0.0000000000000000	-1.9347480734113613
0.2750973726203477	0.7927847364138355	0.0000000000000000	0.8391580320257759	0.0000000000000000	1.2367954055517527
-0.6156944002846431	-0.6699632173893282	0.0000000000000000	0.9099067574188723	0.0000000000000000	-2.3140085929724905
0.6694956033560681	-0.6804279670388522	0.0000000000000000	0.9545714123321162	0.0000000000000000	-0.7934964920209024
0.3918183297560626	-0.7245203068569706	0.0000000000000000	0.8236815395411927	0.0000000000000000	-1.0750462888150676
0.9264716373767637	0.1931432881419333	0.0000000000000000	0.9463899960470099	0.0000000000000000	0.2055281732835163
0.1981801879673357	0.8530748142253702	0.0000000000000000	0.8757922273966688	0.0000000000000000	1.3425324636022029
0.9256585793149247	0.6982463691620131	0.0000000000000000	1.1594791061106962	0.0000000000000000	0.6462626521393653
0.1008661435507753	0.9247082270335019	0.0000000000000000	0.9301931434160585	0.0000000000000000	1.4621469923691595
-0.3840475460035012	-0.2278086069401349	0.0000000000000000	0.4465302665971438	0.0000000000000000	-2.6062043305527101
0.9241025610547514	0.8032376397857163	0.0000000000000000	1.2244003631641402	0.0000000000000000	0.7155403290452064
0.4586825108728406	0.1329833762161822	0.0000000000000000	0.4775711717958573	0.0000000000000000	0.2821879356116546
-0.7060814417362911	0.1089009139688587	0.0000000000000000	0.7144301305429749	0.0000000000000000	2.9885656460827432
0.1460621403476864	0.6256136226536801	0.0000000000000000	0.6424379765337729	0.0000000000000000	1.3414345935010719
-0.7979238266731120	0.4367448190629152	0.0000000000000000	0.9096309527225649	0.0000000000000000	2.6407850987068597
0.0488061184240225	-0.5810129187301463	0.0000000000000000	0.5830592156264605	0.0000000000000000	-1.4869912966630865
0.2525184044723696	0.0600955956355986	0.0000000000000000	0.2595708481553132	0.0000000000000000	0.2336388660389332
0.0925305777674283	0.6510496429811252	0.0000000000000000	0.6575922334150737	0.0000000000000000	1.4296166239106183
0.5309251406284484	0.7689074128385190	0.0000000000000000	0.9343982633060500	0.0000000000000000	0.9664794774373463
-0.6492727388269651	0.3306718856195966	0.0000000000000000	0.7286281529855184	0.0000000000000000	2.6705360813574015
0.7876355953884483	-0.1573875477504911	0.0000000000000000	0.8032064935680168	0.0000000000000000	-0.1972251666221247
0.6873327984733633	0.6799774967666875	0.0000000000000000	0.9668483707212395	0.0000000000000000	0.7800188206216717
-0.1286095735323365	0.8419154979732840	0.0000000000000000	0.8516819407101294	0.0000000000000000	1.7223827729069185
0.9445234657221556	0.2230742902798774	0.0000000000000000	0.9705084833651187	0.0000000000000000	0.2319266400941435
0.7877401940210040	0.6173919449661203	0.0000000000000000	1.0008533493900582	0.0000000000000000	0.6647540134692449
0.7309920255905842	-0.4927865268183703	0.0000000000000000	0.8815826124026821	0.0000000000000000	-0.5931544460155963
-0.3373910817699214	0.7436856720360249	0.0000000000000000	0.8166401415859691	0.0000000000000000	1.9967016044609243
0.5076183326385582	-0.2148356565638480	0.0000000000000000	0.5512084278763973	0.0000000000000000	-0.4003643880511596
-0.4499658315636063	-0.2632634855496173	0.0000000000000000	0.5213222730696064	0.0000000000000000	-2.6122201609037230
0.5861398287566691	0.6180798772677402	0.0000000000000000	0.8518113837805891	0.0000000000000000	0.8119153858328553
-0.1025374527853954	0.4426456148181158	0.0000000000000000	0.4543666686074419	0.0000000000000000	1.7984282392054032
0.7594394581123058	0.5674133990000529	0.0000000000000000	0.9480011898213557	0.0000000000000000	0.6416730977621845
-0.9435286104132703	0.2762466020736972	0.0000000000000000	0.9831370320691111	0.0000000000000000	2.8567725152328145
-0.9529284145018579	0.7078727498974114	0.0000000000000000	1.1870789330168183	0.0000000000000000	2.5026901168636160
0.7789674484670127	0.5032301336131245	0.0000000000000000	0.9273784843026558	0.0000000000000000	0.5735736726880469
0.3929492701641282	-0.2816266281452124	0.0000000000000000	0.4834487424773827	0.0000000000000000	-0.6218461185760027
0.7026752211530081	0.3786836947960092	0.0000000000000000	0.7982191473065438	0.0000000000000000	0.4942944690509306
0.0315568425574113	0.4697468849357623	0.0000000000000000	0.4708056607763394	0.0000000000000000	1.5037187146831492
0.7663121126023894	0.6259851202128247	0.0000000000000000	0.9894905884590321	0.0000000000000000	0.6849492751590603
-0.3111068488883623	0.4336916322435780	0.0000000000000000	0.5337376727413432	0.0000000000000000	2.1930691210389615
-0.2361509666519739	0.6988974163250790	0.0000000000000000	0.7377159870821103	0.0000000000000000	1.8966429259353381
0.3260973415512611	-0.5704725919784583	0.0000000000000000	0.6570985119184340	0.0000000000000000	-1.0515008980702225
-0.2647427448701446	-0.4492996244220197	0.0000000000000000	0.5214967626621918	0.0000000000000000	-2.1032622541038695
0.6279361973978144	-0.2920431345509170	0.0000000000000000	0.6925265774255540	0.0000000000000000	-0.4353268102868072
-0.1719438332661235	0.0894485867323322	0.0000000000000000	0.1938188109205607	0.0000000000000000	2.6619003599696303
0.4296769509149595	-0.5721441137812672	0.0000000000000000	0.7155216062999972	0.0000000000000000	-0.9266591889985973
0.3473678048535629	0.7083392301117933	0.0000000000000000	0.7889289301097729	0.0000000000000000	1.1148601656285386
0.3769936962315089	0.4283088458348983	0.0000000000000000	0.5705897952283390	0.0000000000000000	0.8490337060948585
0.2189242833669092	0.0398697134798933	0.0000000000000000	0.2225251354357155	0.0000000000000000	0.1801422089993352
0.0491429593922389	0.8600247597164730	0.0000000000000000	0.8614276625365616	0.0000000000000000	1.5137170656467061
0.9740304634349958	0.9886209975420515	0.0000000000000000	1.3878425056469605	0.0000000000000000	0.7928321197674364
-0.0029183502937764	-0.3462901207265712	0.0000000000000000	0.3463024176659187	0.0000000000000000	-1.5792235992833408
-0.7558911841370077	-0.4484432454326940	0.0000000000000000	0.8789043330364547	0.0000000000000000	-2.6061406031912409
-0.3457945138570558	0.0127008682661497	0.0000000000000000	0.3460276836733611	0.0000000000000000	3.1048796319157193
-0.3880626542931693	0.2132663029100188	0.0000000000000000	0.4428037258356887	0.0000000000000000	2.6390821900846380
0.9698003790158314	0.9848628423165080	0.0000000000000000	1.3821966550802389	0.0000000000000000	0.7931039231442516
-0.7609574701009770	0.6211565424678727	0.0000000000000000	0.9822890213949871	0.0000000000000000	2.4570016946502502
0.2204503538736847	-0.6351757053042978	0.0000000000000000	0.6723440600851955	0.0000000000000000	-1.2367342431481223
0.6696432589841829	0.9444781144630531	0.0000000000000000	1.1577827961248350	0.0000000000000000	0.9540497672348854
0.2267477593636564	0.3206428557702206	0.0000000000000000	0.3927166756491518	0.0000000000000000	0.9552770701201893
0.9981432073744154	-0.9318696357805352	0.0000000000000000	1.3655295238541834	0.0000000000000000	-0.7510732406714421
0.0952592833431032	-0.9346575515503109	0.0000000000000000	0.9394993718641135	0.0000000000000000	-1.4692281218660082
0.8825277436369482	0.0182838847599710	0.0000000000000000	0.8827171227130687	0.0000000000000000	0.0207146683232535
0.6857984039286866	0.5805096703622949	0.0000000000000000	0.8985048292665290	0.0000000000000000	0.7024427542743653
0.1111471932280522	-0.0363697673560918	0.0000000000000000	0.1169463917357445	0.0000000000000000	-0.3162399865131327
0.3265809031561269	-0.4964519892551750	0.0000000000000000	0.5942387263900696	0.0000000000000000	-0.9889365443978662
-0.9337918717777431	0.5914630824752816	0.0000000000000000	1.1053487403210549	0.0000000000000000	2.5769762067414277
-0.9030064462957298	0.0738510179919515	0.0000000000000000	0.9060213104061572	0.0000000000000000	3.0599907734323692
0.3144569663674784	0.4614506059809611	0.0000000000000000	0.5584083142801812	0.0000000000000000	0.9726266691371249
0.4775955133397619	0.1753165390835808	0.0000000000000000	0.5087566837285928	0.0000000000000000	0.3518105296380219
0.1548015311191423	0.5376214227234369	0.0000000000000000	0.5594643046772539	0.0000000000000000	1.2904421730362490
0.8341097088911388	0.9722442731286485	0.0000000000000000	1.2810144156479717	0.0000000000000000	0.8617210997290190
0.1999569529956425	-0.1886040657466078	0.0000000000000000	0.2748713820452256	0.0000000000000000	-0.7561887013451259
0.6282723425850646	0.6365580095889555	0.0000000000000000	0.8943893089864041	0.0000000000000000	0.7919488826076132
0.2535182074536896	-0.1254191762454271	0.0000000000000000	0.2828452779888918	0.0000000000000000	-0.4594104120143152
0.8207663619911229	-0.7876789174135471	0.0000000000000000	1.1375831828547398	0.0000000000000000	-0.7648299917649256
0.5505397161474991	0.6897809841249984	0.0000000000000000	0.8825484604916719	0.0000000000000000	0.8971924011115562
0.0959658384301467	0.0584430934125807	0.0000000000000000	0.1123611913128045	0.0000000000000000	0.5470101030575579
-0.6307257433683963	0.3195722737297589	0.0000000000000000	0.7070653445647185	0.0000000000000000	2.6726201881685534
0.3017048116745715	0.4619722431651175	0.0000000000000000	0.5517645755597210	0.0000000000000000	0.9922589821481982
-0.8324189564240719	0.0705081138567619	0.0000000000000000	0.8353997325435166	0.0000000000000000	3.0570916768797964
-0.1708748307625961	0.2020905040742733	0.0000000000000000	0.2646484075620704	0.0000000000000000	2.2726931924158542
0.7293674196282831	0.7623683399778107	0.0000000000000000	1.0550745559512573	0.0000000000000000	0.8075170528277303
-0.9382462246301085	0.6071104280210821	0.0000000000000000	1.1175370462962708	0.0000000000000000	2.5672803635229529
0.3306505411595297	0.0003656237633057	0.0000000000000000	0.3306507433075362	0.0000000000000000	0.0011057705001904
0.1474747472678266	-0.1713754582080788	0.0000000000000000	0.2260936725291937	0.0000000000000000	-0.8602172976659952
0.6576080119544996	0.0536934474355280	0.0000000000000000	0.6597963956284250	0.0000000000000000	0.0814689036632127
-0.0558578091685061	-0.0156755449546512	0.0000000000000000	0.0580156664594189	0.0000000000000000	-2.8679970597723408
0.7347967209312096	0.0333136081311348	0.0000000000000000	0.7355515057274866	0.0000000000000000	0.0453061511663717
-0.2613032698813186	0.9720611376789213	0.0000000000000000	1.0065695476400565	0.0000000000000000	1.8334020588021300
0.3467862632547470	-0.1872474071594036	0.0000000000000000	0.3941095074596782	0.0000000000000000	-0.4950949178479528
0.7180187226846149	-0.4339378046020201	0.0000000000000000	0.8389594176052062	0.0000000000000000	-0.5436151459879245
-0.6554734759809633	0.8629004252215658	0.0000000000000000	1.0836247604969746	0.0000000000000000	2.2204236957283818
0.4334923027234355	0.0553885502592265	0.0000000000000000	0.4370165534854321	0.0000000000000000	0.1270842545757992
0.1060403382092259	-0.2750423525483723	0.0000000000000000	0.2947759301959204	0.0000000000000000	-1.2028156656188500
0.6742593280161913	0.8569462895822421	0.0000000000000000	1.0904047801828538	0.0000000000000000	0.9041460686974958
0.6080969180895834	0.9612852028953250	0.0000000000000000	1.1374757593441522	0.0000000000000000	1.0067594915190963
0.0104994319560711	-0.4828098354828269	0.0000000000000000	0.4829239850228548	0.0000000000000000	-1.5490532375800945
0.2929889639911337	0.3982651869549919	0.0000000000000000	0.4944266297044411	0.0000000000000000	0.9365342146335758
-0.9527617086448865	0.8369774072735541	0.0000000000000000	1.2681821847614343	0.0000000000000000	2.4207978597926623
-0.4238305880523585	-0.3138148773158290	0.0000000000000000	0.5273633895081804	0.0000000000000000	-2.5042475873820971
0.8545034545187746	-0.5358835889232956	0.0000000000000000	1.0086363936829918	0.0000000000000000	-0.5601285582282729
-0.9028721542223181	-0.7874748999981679	0.0000000000000000	1.1980379146743119	0.0000000000000000	-2.4243571087448581
-0.7199879517428427	-0.2071374828001060	0.0000000000000000	0.7491919563340348	0.0000000000000000	-2.8614620235686679
-0.9766705449609230	0.6352888964470449	0.0000000000000000	1.1651082933973007	0.0000000000000000	2.5648914114878147
-0.2320683795061648	0.4601425480608623	0.0000000000000000	0.5153512368303391	0.0000000000000000	2.0379100553852796
-0.4649412760899295	0.8718855717016448	0.0000000000000000	0.9881066948227991	0.0000000000000000	2.0606961793633252
-0.2360052068786257	0.4377526058684360	0.0000000000000000	0.4973186117756194	0.0000000000000000	2.0652551328620743
0.1854745777327986	-0.9068056273551093	0.0000000000000000	0.9255794211130957	0.0000000000000000	-1.3690428647775399
0.3900814393374441	0.9540576821851953	0.0000000000000000	1.0307228484186033	0.0000000000000000	1.1826705667369493
0.8410062553079164	0.1717962614423363	0.0000000000000000	0.8583737396452712	0.0000000000000000	0.2015024045201096
-0.4342851585887099	-0.2686465924133211	0.0000000000000000	0.5106609350495787	0.0000000000000000	-2.5876125037124709
0.3126924542580494	0.6116632173890687	0.0000000000000000	0.6869559392396789	0.0000000000000000	1.0982156726152428
0.3960399203865334	0.2044858244989399	0.0000000000000000	0.4457152352800866	0.0000000000000000	0.4766231742870523
-0.6223858921342182	0.2967851331974852	0.0000000000000000	0.6895256442038655	0.0000000000000000	2.6966354153093617
0.3162225608522505	0.3654975810663729	0.0000000000000000	0.4833065173958707	0.0000000000000000	0.8575531041107892
0.6334259537705503	0.2007966687431405	0.0000000000000000	0.6644905876598056	0.0000000000000000	0.3069801642536473
0.0837034416710265	0.8461491485415017	0.0000000000000000	0.8502791587032362	0.0000000000000000	1.4721943238596866
-0.3293604407532831	0.8603108811675201	0.0000000000000000	0.9212019931526590	0.0000000000000000	1.9364216529161808
0.9947595855559018	0.2673452547387385	0.0000000000000000	1.0300583081974877	0.0000000000000000	0.2625497920376390
0.1608453311783760	-0.2683419688260286	0.0000000000000000	0.3128556101387839	0.0000000000000000	-1.0308149530742345
0.6091740295861224	0.7733207652041175	0.0000000000000000	0.9844379128305024	0.0000000000000000	0.9035771619163395
0.4502235042375782	-0.7523865924018454	0.0000000000000000	0.8768048746408891	0.0000000000000000	-1.0315586614220076
-0.1067857498552548	0.3545920256069872	0.0000000000000000	0.3703224284271955	0.0000000000000000	1.8633087672292530
0.2988554340357191	0.3604862004176611	0.0000000000000000	0.4682572702524118	0.0000000000000000	0.8786005399741209
0.9953237330276035	-0.4682058969530110	0.0000000000000000	1.0999482239949194	0.0000000000000000	-0.4396930815345891
-0.7251704561376092	0.0864144334599773	0.0000000000000000	0.7303010644693304	0.0000000000000000	3.0229876405937040
0.5526310010646900	0.2996547831245666	0.0000000000000000	0.6286445835185350	0.0000000000000000	0.4968605371437995
0.1985039052391695	0.6983570602384722	0.0000000000000000	0.7260209253045826	0.0000000000000000	1.2938563820155111
0.1576591694479113	0.5960543664960882	0.0000000000000000	0.6165526916088018	0.0000000000000000	1.3122134716479141
-0.8307288207034387	-0.2511807019631224	0.0000000000000000	0.8678721787141311	0.0000000000000000	-2.8479704364987666
0.6552082090154624	0.8108585312492742	0.0000000000000000	1.0424918967843253	0.0000000000000000	0.8911705834137128
-0.4147091376972060	0.1390440110356050	0.0000000000000000	0.4373978805326216	0.0000000000000000	2.8180904053038889
0.2468334574055769	0.8366708232912785	0.0000000000000000	0.8723215131141135	0.0000000000000000	1.2839158637346983
0.3947587363267357	0.0081783024806272	0.0000000000000000	0.3948434430730057	0.0000000000000000	0.0207142539948410
0.4877722739114473	0.0700099940684277	0.0000000000000000	0.4927709310280033	0.0000000000000000	0.1425564719334678
-0.6542266323622402	-0.1191319287912987	0.0000000000000000	0.6649848892640892	0.0000000000000000	-2.9614704224881665
-0.1655581810787078	0.8672680188479847	0.0000000000000000	0.8829288350929527	0.0000000000000000	1.7594231186230169
0.1349509242989054	-0.6724449515439003	0.0000000000000000	0.6858527282339899	0.0000000000000000	-1.3727403284012238
0.4954179131072092	-0.3235009696048002	0.0000000000000000	0.5916855465217552	0.0000000000000000	-0.5784714901860565
0.4503366239741490	0.1852533294879298	0.0000000000000000	0.4869516105105286	0.0000000000000000	0.3902663826758259
-0.2070292039281173	0.6617004369149344	0.0000000000000000	0.6933314932213342	0.0000000000000000	1.8740223548401915
0.0402453742649577	-0.4381233441722321	0.0000000000000000	0.4399679020773977	0.0000000000000000	-1.4791948457683186
-0.0899323623104628	0.3995589747019334	0.0000000000000000	0.4095548852786408	0.0000000000000000	1.7921860275332662
0.5668434984281657	-0.6513514809662310	0.0000000000000000	0.8634641298092147	0.0000000000000000	-0.8546586774671898
-0.2659338372141480	0.6231609399094525	0.0000000000000000	0.6775325547929585	0.0000000000000000	1.9741481782576027
0.5611641192815721	-0.7935404362571669	0.0000000000000000	0.9719113090937244	0.0000000000000000	-0.9552777254329131
-0.8229113441199002	0.6039024515286030	0.0000000000000000	1.0207258452902412	0.0000000000000000	2.5085008404693783
0.0655353381042242	0.6610438980110526	0.0000000000000000	0.6642845140736624	0.0000000000000000	1.4719800615837619
-0.0922545755501529	-0.9025696624600898	0.0000000000000000	0.9072722316390266	0.0000000000000000	-1.6726558290331519
-0.4795227531348419	0.1937824421990777	0.0000000000000000	0.5171979366535190	0.0000000000000000	2.7575437161283554
0.6178000864549131	0.6658772186753350	0.0000000000000000	0.9083333183223535	0.0000000000000000	0.8228333284765006
-0.4238671830521302	0.9323128302159835	0.0000000000000000	1.0241438386544566	0.0000000000000000	1.9975025981080579
0.3063033874083217	0.3068600406818208	0.0000000000000000	0.4335721966467190	0.0000000000000000	0.7863060014958608
-0.1387473861821630	-0.4939473933016260	0.0000000000000000	0.5130641914242832	0.0000000000000000	-1.8446348322963644
-0.9268389083850805	-0.1604791984060756	0.0000000000000000	0.9406295419651162	0.0000000000000000	-2.9701456757501230
0.6748944624081978	0.0904579037306417	0.0000000000000000	0.6809296349378491	0.0000000000000000	0.1332385860055786
-0.3727790316643654	0.4472860565319456	0.0000000000000000	0.5822619881260676	0.0000000000000000	2.2655882371523814
-0.8058311381325989	0.4523640926005654	0.0000000000000000	0.9241196326550003	0.0000000000000000	2.6300670379613704
0.5266647369261021	0.6465644309164460	0.0000000000000000	0.8339192457592929	0.0000000000000000	0.8872409059494817
-0.8017320627137046	-0.4112936381310009	0.0000000000000000	0.9010753337819243	0.0000000000000000	-2.6675941879702076
-0.2722054381240667	-0.9282808184334863	0.0000000000000000	0.9673681193919191	0.0000000000000000	-1.8560362061262274
0.4641256081099918	0.3368121073095527	0.0000000000000000	0.5734587829423936	0.0000000000000000	0.6277614393284994
-0.9882878822185481	0.7468609378909958	0.0000000000000000	1.2387551003678818	0.0000000000000000	2.4944459242991712
0.7955919996614775	-0.2839151293282173	0.0000000000000000	0.8447333488070699	0.0000000000000000	-0.3427732458968443
0.1846371179322691	0.1696650128793744	0.0000000000000000	0.2507530297198678	0.0000000000000000	0.7431652745911420
0.7225480451839087	-0.8530924959113804	0.0000000000000000	1.1179635433140904	0.0000000000000000	-0.8680610351011737
